VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Lat,Lng,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
Car 3,2026-05-16 05:35:14,237.8,0,0.0,22.129133,104.655533,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,-0.8999999999999773,-0.17999999999999544,238.6,0.3911521441685646,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 05:40:14,237.5,0,0.0,22.129133,104.655533,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,-0.30000000000001137,-0.060000000000002274,238.1,0.5128352560867211,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 05:45:14,238.5,0,0.0,22.129133,104.655533,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,1.0,0.2,238.1,0.4919349549334154,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 05:50:14,237.3,0,0.0,22.129133,104.655533,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,-1.1999999999999886,-0.23999999999999772,237.8,0.614817045863062,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 05:55:14,238.1,0,0.0,22.129133,104.655533,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,0.799999999999983,0.1599999999999966,237.8,0.47749345532962156,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 06:00:14,238.6,18,0.06,22.131317,104.654045,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",287.17120287649414,5.0,6,0,0.5,0.1,238.1,0.5830951893852125,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 06:06:43,233.7,0,-0.04627249357326478,22.137869,104.653023,"Xã Khánh Hòa, Tỉnh Lào Cai",736.1146716062003,6.483333333333333,6,0,-4.900000000000006,-0.755784061696659,238.1,2.044015655487212,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 06:10:43,233.1,0,0.0,22.137869,104.653023,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,4.0,6,0,-0.5999999999999943,-0.14999999999999858,237.3,2.5706030420635466,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 06:15:43,233.7,0,0.0,22.137869,104.653023,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,0.5999999999999943,0.11999999999999886,233.7,2.673574386445869,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 06:20:43,232.6,0,0.0,22.137869,104.653023,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,-1.0999999999999943,-0.21999999999999886,233.7,2.4254896412577804,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 06:25:43,232.4,0,0.0,22.137869,104.653023,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,-0.19999999999998863,-0.039999999999997725,233.1,0.6041522985446921,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 06:30:43,232.3,22,0.07333333333333333,22.134335,104.653915,"Xã Khánh Hòa, Tỉnh Lào Cai",403.560202898949,5.0,6,0,-0.09999999999999432,-0.019999999999998862,232.6,0.5805170108051306,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 06:35:43,232.9,13,-0.03,22.12644,104.66819,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",1712.502605088579,5.0,6,0,0.5999999999999943,0.11999999999999886,232.6,0.5630275302627201,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 06:40:43,232.4,29,0.05333333333333334,22.122576,104.679871,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",1277.6407193255582,5.0,6,0,-0.5,-0.1,232.4,0.23874672737282687,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 06:45:43,231.1,36,0.023333333333333334,22.116764,104.702599,"Xã Tân Lĩnh, Tỉnh Lào Cai",2428.791050796124,5.0,6,0,-1.3000000000000114,-0.2600000000000023,232.4,0.6685805858894944,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 06:50:43,229.7,30,-0.02,22.126081,104.711906,"Tỉnh Lộ 152, Xã Tân Lĩnh, Tỉnh Lào Cai",1411.5341402754113,5.0,6,0,-1.4000000000000057,-0.28000000000000114,232.3,1.2891857894900733,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 06:55:43,228.4,0,-0.1,22.127338,104.718475,"Xã Tân Lĩnh, Tỉnh Lào Cai",690.9302022948835,5.0,6,0,-1.299999999999983,-0.25999999999999657,231.1,1.8694919095346747,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 07:00:43,230.6,0,0.0,22.127743,104.718452,"Xã Tân Lĩnh, Tỉnh Lào Cai",45.09621882200357,5.0,6,0,2.1999999999999886,0.4399999999999977,230.6,1.5009996668257988,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 07:05:43,231.9,0,0.0,22.127743,104.718452,"Xã Tân Lĩnh, Tỉnh Lào Cai",0.0,5.0,6,0,1.3000000000000114,0.2600000000000023,230.6,1.3464768842465091,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 07:10:43,231.7,0,0.0,22.127743,104.718452,"Xã Tân Lĩnh, Tỉnh Lào Cai",0.0,5.0,6,0,-0.20000000000001705,-0.04000000000000341,230.6,1.453616180362388,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 07:15:43,231.2,0,0.0,22.127743,104.718452,"Xã Tân Lĩnh, Tỉnh Lào Cai",0.0,5.0,6,0,-0.5,-0.1,231.2,1.4117365192606681,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 07:20:43,230.9,0,0.0,22.127743,104.718452,"Xã Tân Lĩnh, Tỉnh Lào Cai",0.0,5.0,6,0,-0.29999999999998295,-0.05999999999999659,231.2,0.5412947439418506,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 07:25:43,231.1,0,0.0,22.127743,104.718452,"Xã Tân Lĩnh, Tỉnh Lào Cai",0.0,5.0,6,0,0.19999999999998863,0.039999999999997725,231.2,0.4219004619813079,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 07:30:43,230.4,0,0.0,22.127743,104.718452,"Xã Tân Lĩnh, Tỉnh Lào Cai",0.0,5.0,6,0,-0.6999999999999886,-0.13999999999999774,231.1,0.4722287579310689,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 07:35:43,230.9,42,0.14,22.123276,104.711456,"Tỉnh Lộ 152, Xã Tân Lĩnh, Tỉnh Lào Cai",875.232920373753,5.0,6,0,0.5,0.1,230.9,0.3082206998492625,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 07:40:43,229.2,50,0.02666666666666667,22.11203,104.697426,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",1911.1601455840866,5.0,6,0,-1.700000000000017,-0.3400000000000034,230.9,0.7713624309050237,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 07:45:43,226.3,43,-0.023333333333333334,22.126196,104.669945,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",3239.5910589136047,5.0,6,0,-2.8999999999999773,-0.5799999999999954,230.4,1.9766132651084818,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 07:50:43,228.6,0,-0.14333333333333334,22.137676,104.652863,"Xã Khánh Hòa, Tỉnh Lào Cai",2173.767458365876,5.0,6,0,2.299999999999983,0.4599999999999966,229.2,1.8047160440905943,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 07:55:43,229.0,0,0.0,22.137934,104.653069,"Xã Khánh Hòa, Tỉnh Lào Cai",35.68194350168474,5.0,6,0,0.4000000000000057,0.08000000000000114,229.0,1.6507574018599154,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 08:00:43,228.8,0,0.0,22.137934,104.653069,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,-0.19999999999998863,-0.039999999999997725,228.8,1.1840608091611031,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 08:05:43,225.5,0,0.0,22.137934,104.653069,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,-3.3000000000000114,-0.6600000000000023,228.6,1.6195678435262038,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 08:10:43,225.3,0,0.0,22.137934,104.653069,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,-0.19999999999998863,-0.039999999999997725,228.6,1.868956928284383,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 08:15:43,224.7,0,0.0,22.137934,104.653069,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,-0.6000000000000227,-0.12000000000000455,225.5,2.067123605345052,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 08:20:43,223.7,0,0.0,22.137934,104.653069,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,-1.0,-0.2,225.3,1.920937271168576,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 08:25:43,222.7,0,0.0,22.137934,104.653069,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,-1.0,-0.2,224.7,1.1713240370421885,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 08:30:43,223.2,0,0.0,22.137934,104.653069,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,0.5,0.1,223.7,1.0686440004736668,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 08:35:43,221.9,0,0.0,22.137934,104.653069,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,-1.299999999999983,-0.25999999999999657,223.2,1.0526157892325942,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 08:40:43,222.0,0,0.0,22.137934,104.653069,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,0.09999999999999432,0.019999999999998862,222.7,0.7713624308562879,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 08:45:43,222.1,0,0.0,22.137934,104.653069,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,0.09999999999999432,0.019999999999998862,222.1,0.5540758068472481,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 08:50:43,222.2,0,0.0,22.137934,104.653069,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,0.09999999999999432,0.019999999999998862,222.1,0.5263078944234695,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 08:55:43,221.7,0,0.0,22.137934,104.653069,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,-0.5,-0.1,222.0,0.19235383991378976,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 09:00:43,221.9,20,0.06666666666666667,22.133389,104.653915,"Xã Khánh Hòa, Tỉnh Lào Cai",512.8379987135631,5.0,6,0,0.20000000000001705,0.04000000000000341,222.0,0.19235383991378976,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 09:05:43,220.9,18,-0.006666666666666667,22.12562,104.670731,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",1935.583786679031,5.0,6,0,-1.0,-0.2,221.9,0.5176871639585643,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 09:10:43,222.5,38,0.06666666666666667,22.119297,104.689034,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",2012.2014959610226,5.0,6,0,1.5999999999999943,0.31999999999999884,221.9,0.6066300353001293,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 09:15:43,220.3,33,-0.016666666666666666,22.116144,104.710579,"Xã Tân Lĩnh, Tỉnh Lào Cai",2246.922081440308,5.0,6,0,-2.1999999999999886,-0.4399999999999977,221.7,0.8648699322583495,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 09:20:43,221.6,19,-0.04666666666666667,22.126089,104.717316,"Tỉnh Lộ 152, Xã Tân Lĩnh, Tỉnh Lào Cai",1305.5544718720785,5.0,6,0,1.299999999999983,0.25999999999999657,221.6,0.859069263636158,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 09:25:43,219.8,0,-0.06333333333333334,22.12767,104.718544,"Xã Tân Lĩnh, Tỉnh Lào Cai",216.57633182990827,5.0,6,0,-1.799999999999983,-0.3599999999999966,220.9,1.0663020208741474,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 09:30:43,222.3,0,0.0,22.12767,104.718544,"Xã Tân Lĩnh, Tỉnh Lào Cai",0.0,5.0,6,0,2.5,0.5,221.6,1.2020815279019197,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 09:35:43,223.3,0,0.0,22.12767,104.718544,"Xã Tân Lĩnh, Tỉnh Lào Cai",0.0,5.0,6,0,1.0,0.2,221.6,1.4328293686704574,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 09:40:43,223.9,0,0.0,22.12767,104.718544,"Xã Tân Lĩnh, Tỉnh Lào Cai",0.0,5.0,6,0,0.5999999999999943,0.11999999999999886,222.3,1.5990622250968196,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 09:45:43,225.8,0,0.0,22.12767,104.718544,"Xã Tân Lĩnh, Tỉnh Lào Cai",0.0,5.0,6,0,1.9000000000000057,0.3800000000000011,223.3,2.2061278294196267,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 09:50:43,227.7,0,0.0,22.12767,104.718544,"Xã Tân Lĩnh, Tỉnh Lào Cai",0.0,5.0,6,0,1.8999999999999773,0.37999999999999545,223.9,2.151743479078086,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 09:55:43,228.7,0,0.0,22.12767,104.718544,"Xã Tân Lĩnh, Tỉnh Lào Cai",0.0,5.0,6,0,1.0,0.2,225.8,2.3370922103690006,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 10:00:43,238.1,18,0.06,22.126169,104.717285,"Xã Tân Lĩnh, Tỉnh Lào Cai",211.364057985995,5.0,6,0,9.400000000000006,1.8800000000000012,227.7,5.493450645978008,5.0,1,Moving,0,0,1,0,1,LARGE_DELTA,VALID
Car 3,2026-05-16 10:05:43,228.9,22,0.013333333333333334,22.115313,104.715065,"Tỉnh Lộ 152, Xã Tân Lĩnh, Tỉnh Lào Cai",1228.6023143419181,5.0,6,0,-9.199999999999989,-1.8399999999999976,228.7,4.777865632246887,5.0,1,Moving,0,0,1,0,1,LARGE_DELTA,VALID
Car 3,2026-05-16 10:10:43,228.2,47,0.08333333333333333,22.116989,104.690636,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",2523.4076444274697,5.0,6,0,-0.700000000000017,-0.1400000000000034,228.7,4.374014174623882,5.0,1,Moving,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 10:15:43,221.7,41,-0.02,22.127411,104.665604,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",2826.9715921786483,5.0,6,0,-6.5,-1.3,228.7,5.8473925812963,5.0,1,Moving,0,0,1,0,1,LARGE_DELTA,VALID
Car 3,2026-05-16 10:20:43,223.8,0,-0.13666666666666666,22.129919,104.654861,"Xã Khánh Hòa, Tỉnh Lào Cai",1141.1756830059574,5.0,6,0,2.1000000000000227,0.42000000000000454,228.2,6.326373368667824,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 10:25:43,222.6,0,0.0,22.129919,104.654861,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,-1.200000000000017,-0.2400000000000034,223.8,3.298939223410978,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 10:30:43,220.9,0,0.0,22.129919,104.654861,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,-1.6999999999999886,-0.33999999999999775,222.6,2.8710625210440672,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 10:35:43,220.6,0,0.0,22.129919,104.654861,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,-0.30000000000001137,-0.060000000000002274,221.7,1.3065221007427517,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 10:40:43,219.9,0,0.0,22.129919,104.654861,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,-0.6999999999999886,-0.13999999999999774,220.9,1.597811002504917,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 10:45:43,219.6,0,0.0,22.129919,104.654861,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,-0.30000000000001137,-0.060000000000002274,220.6,1.1734564328161659,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 10:50:43,219.4,0,0.0,22.129919,104.654861,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,-0.19999999999998863,-0.039999999999997725,219.9,0.6457553714151066,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 10:55:43,219.6,0,0.0,22.129919,104.654861,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,0.19999999999998863,0.039999999999997725,219.6,0.4711687592667309,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 11:00:43,218.6,0,0.0,22.129919,104.654861,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,-1.0,-0.2,219.6,0.49193495475020427,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 11:05:43,219.9,0,0.0,22.129919,104.654861,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,1.3000000000000114,0.2600000000000023,219.6,0.49193495475020427,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 11:10:43,219.7,0,0.0,22.129919,104.654861,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,-0.20000000000001705,-0.04000000000000341,219.6,0.5029910533054015,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 11:15:43,219.9,0,0.0,22.129919,104.654861,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,0.20000000000001705,0.04000000000000341,219.7,0.5412947438376313,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 11:20:43,220.1,0,0.0,22.129919,104.654861,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,0.19999999999998863,0.039999999999997725,219.9,0.5983310118213964,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 11:25:43,221.0,0,0.0,22.129919,104.654861,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,0.9000000000000057,0.18000000000000113,219.9,0.5118593554013378,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 11:30:43,222.3,0,0.0,22.138411,104.653191,"Xã Khánh Hòa, Tỉnh Lào Cai",959.8064334073617,5.0,6,0,1.3000000000000114,0.2600000000000023,220.1,1.0723805293442084,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 11:35:43,222.5,0,0.0,22.138411,104.653191,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,0.19999999999998863,0.039999999999997725,221.0,1.2074767077347768,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 11:40:43,221.8,0,0.0,22.138411,104.653191,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,-0.6999999999999886,-0.13999999999999774,221.8,0.9914635644973152,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 11:45:43,219.6,0,0.0,22.138411,104.653191,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,-2.200000000000017,-0.4400000000000034,221.8,1.1802542097890398,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 11:50:43,219.7,0,0.0,22.138411,104.653191,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,0.09999999999999432,0.019999999999998862,221.8,1.4202112517939778,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 11:55:43,218.1,0,0.0,22.138411,104.653191,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,-1.5999999999999943,-0.31999999999999884,219.7,1.7868967512741127,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 12:00:43,218.6,0,0.0,22.138411,104.653191,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,0.5,0.1,219.6,1.4223220450046936,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 12:05:43,218.3,0,0.0,22.138411,104.653191,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,-0.29999999999998295,-0.05999999999999659,218.6,0.7436396975010585,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 12:10:43,217.7,0,0.0,22.138411,104.653191,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,-0.6000000000000227,-0.12000000000000455,218.3,0.7563068158464292,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 12:15:43,217.6,0,0.0,22.138411,104.653191,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,-0.09999999999999432,-0.019999999999998862,218.1,0.4159326864910686,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 12:20:43,219.8,0,0.0,22.138411,104.653191,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,2.200000000000017,0.4400000000000034,218.3,0.8860022571613445,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 12:25:43,221.6,0,0.0,22.138411,104.653191,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,1.799999999999983,0.3599999999999966,218.3,1.6985287750582354,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 12:30:43,222.4,0,0.0,22.138411,104.653191,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,0.8000000000000114,0.16000000000000228,219.8,2.193627133245037,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 12:35:43,224.0,0,0.0,22.138411,104.653191,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,1.5999999999999943,0.31999999999999884,221.6,2.4641428529452347,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 12:40:43,224.6,0,0.0,22.138411,104.653191,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,0.5999999999999943,0.11999999999999886,222.4,1.921457779847018,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 12:45:43,226.5,0,0.0,22.138411,104.653191,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,1.9000000000000057,0.3800000000000011,224.0,1.9214577798504038,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 12:50:43,227.7,0,0.0,22.138411,104.653191,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,1.1999999999999886,0.23999999999999772,224.6,2.0887795479081603,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 12:55:43,230.0,0,0.0,22.138411,104.653191,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,2.3000000000000114,0.4600000000000023,226.5,2.42548964124239,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 13:00:43,231.0,0,0.0,22.138411,104.653191,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,1.0,0.2,227.7,2.592874852318889,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 13:05:43,232.6,0,0.0,22.138411,104.653191,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,1.5999999999999943,0.31999999999999884,230.0,2.466373856454697,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 13:10:43,233.8,0,0.0,22.138411,104.653191,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,1.200000000000017,0.2400000000000034,231.0,2.360508419772622,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 13:15:43,236.3,0,0.0,22.138411,104.653191,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,2.5,0.5,232.6,2.4673872820929756,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 13:20:43,234.8,0,0.0,22.138411,104.653191,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,-1.5,-0.3,233.8,2.029778312979888,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 13:25:43,235.6,0,0.0,22.138411,104.653191,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,0.799999999999983,0.1599999999999966,234.8,1.463557310067623,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 13:30:43,237.0,0,0.0,22.138411,104.653191,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,1.4000000000000057,0.28000000000000114,235.6,1.2529964085586482,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 13:37:12,234.2,0,0.0,22.137983,104.653114,"Xã Khánh Hòa, Tỉnh Lào Cai",48.247711101575526,6.483333333333333,6,0,-2.8000000000000114,-0.4318766066838064,235.6,1.1233877335371203,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
Car 3,2026-05-16 13:42:12,225.8,0,0.0,22.137983,104.653114,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,6,0,-8.399999999999977,-1.6799999999999955,234.8,4.4195022343971475,5.0,1,Stopped,0,0,1,0,1,LARGE_DELTA,VALID
Car 3,2026-05-16 13:45:12,223.7,0,0.0,22.137983,104.653114,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,3.0,6,0,-2.1000000000000227,-0.7000000000000076,234.2,6.0702553488152455,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
