VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason,CNN_Realtime,CNN_EMA,CNN_Adaptive_EMA,MovEncoded
19H-07240,2026-08-07 17:11:00,719.7,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,719.7,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,719.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,719.7,719.7,719.6,0.0
19H-07240,2026-08-07 17:11:00,719.7,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,719.7,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,719.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,719.7,719.7,719.6,0.0
19H-07240,2026-08-07 17:13:00,719.7,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,719.7,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,719.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,719.7,719.7,719.6,0.0
19H-07240,2026-08-07 17:13:00,719.7,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,719.7,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,719.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,719.7,719.7,719.6,0.0
19H-07240,2026-08-07 17:15:00,719.7,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,719.7,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,719.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,719.7,719.7,719.6,0.0
19H-07240,2026-08-07 17:15:00,719.7,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,719.7,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,719.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,719.7,719.7,719.6,0.0
19H-07240,2026-08-07 17:17:00,719.7,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,719.7,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,719.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,719.7,719.7,719.6,0.0
19H-07240,2026-08-07 17:17:00,719.7,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,719.7,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,719.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,719.7,719.7,719.6,0.0
19H-07240,2026-08-07 17:19:00,719.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,719.9,2.0,5.0,0,0.0,1,0,0,VALID,0.1999999999999318,0.0999999999999659,719.7,0.08944273335490513,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,719.9,719.8,719.7,0.0
19H-07240,2026-08-07 17:19:00,719.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,719.9,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,719.7,0.10954452314349122,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,719.9,719.8,719.7,0.0
19H-07240,2026-08-07 17:21:00,719.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,719.9,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,719.9,0.10954452314688227,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,719.9,719.9,719.7,0.0
19H-07240,2026-08-07 17:21:00,719.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,719.9,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,719.9,0.08944273336736466,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,719.9,719.9,719.7,0.0
19H-07240,2026-08-07 17:23:00,719.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,719.9,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,719.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,719.9,719.9,719.7,0.0
19H-07240,2026-08-07 17:23:00,719.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,719.9,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,719.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,719.9,719.9,719.8,0.0
19H-07240,2026-08-07 17:25:00,720.1,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.1,2.0,5.0,0,0.0,1,0,0,VALID,0.2000000000000454,0.1000000000000227,719.9,0.08944273337581084,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.1,720.0,719.8,0.0
19H-07240,2026-08-07 17:25:00,720.1,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.1,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,719.9,0.10954452316066314,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.1,720.0,719.8,0.0
19H-07240,2026-08-07 17:27:00,720.1,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.1,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,720.1,0.10954452316414501,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.1,720.1,719.9,0.0
19H-07240,2026-08-07 17:27:00,720.1,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.1,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,720.1,0.08944273338860402,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.1,720.1,719.9,0.0
19H-07240,2026-08-07 17:29:00,719.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,719.9,2.0,5.0,0,0.0,1,0,0,VALID,-0.2000000000000454,-0.1000000000000227,720.1,0.08944273338860402,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,719.9,720.0,719.9,0.0
19H-07240,2026-08-07 17:29:00,719.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,719.9,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,720.1,0.10954452316414501,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,719.9,720.0,719.9,0.0
19H-07240,2026-08-07 17:31:00,719.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,719.9,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,719.9,0.10954452316066315,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,719.9,719.9,719.9,0.0
19H-07240,2026-08-07 17:31:00,719.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,719.9,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,719.9,0.08944273337581085,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,719.9,719.9,719.9,0.0
19H-07240,2026-08-07 17:33:00,720.1,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.1,2.0,5.0,0,0.0,1,0,0,VALID,0.2000000000000454,0.1000000000000227,719.9,0.08944273337581085,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.1,720.0,719.9,0.0
19H-07240,2026-08-07 17:33:00,720.1,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.1,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,719.9,0.10954452316066315,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.1,720.0,719.9,0.0
19H-07240,2026-08-07 17:35:00,720.1,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.1,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,720.1,0.10954452316414501,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.1,720.1,719.9,0.0
19H-07240,2026-08-07 17:35:00,720.1,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.1,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,720.1,0.08944273338860403,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.1,720.1,720.0,0.0
19H-07240,2026-08-07 17:38:00,720.1,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.1,3.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,720.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.1,720.1,720.0,0.0
19H-07240,2026-08-07 17:38:00,720.1,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.1,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,720.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.1,720.1,720.0,0.0
19H-07240,2026-08-07 17:40:00,720.1,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.1,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,720.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.1,720.1,720.0,0.0
19H-07240,2026-08-07 17:40:00,720.1,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.1,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,720.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.1,720.1,720.0,0.0
19H-07240,2026-08-07 17:42:00,720.1,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.1,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,720.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.1,720.1,720.0,0.0
19H-07240,2026-08-07 17:42:00,720.1,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.1,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,720.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.1,720.1,720.0,0.0
19H-07240,2026-08-07 17:44:00,720.1,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.1,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,720.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.1,720.1,720.0,0.0
19H-07240,2026-08-07 17:44:00,720.1,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.1,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,720.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.1,720.1,720.0,0.0
19H-07240,2026-08-07 17:46:00,720.1,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.1,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,720.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.1,720.1,720.0,0.0
19H-07240,2026-08-07 17:46:00,720.1,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.1,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,720.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.1,720.1,720.1,0.0
19H-07240,2026-08-07 17:48:00,720.1,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.1,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,720.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.1,720.1,720.1,0.0
19H-07240,2026-08-07 17:48:00,720.1,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.1,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,720.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.1,720.1,720.1,0.0
19H-07240,2026-08-07 17:50:00,720.1,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.1,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,720.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.1,720.1,720.1,0.0
19H-07240,2026-08-07 17:50:00,720.1,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.1,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,720.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.1,720.1,720.1,0.0
19H-07240,2026-08-07 17:53:00,720.1,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.1,3.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,720.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.1,720.1,720.1,0.0
19H-07240,2026-08-07 17:53:00,720.1,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.1,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,720.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.1,720.1,720.1,0.0
19H-07240,2026-08-07 17:55:00,720.3,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.3,2.0,5.0,0,0.0,1,0,0,VALID,0.1999999999999318,0.0999999999999659,720.1,0.08944273339719001,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.3,720.2,720.1,0.0
19H-07240,2026-08-07 17:55:00,720.3,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.3,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,720.1,0.10954452317817756,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.3,720.2,720.1,0.0
19H-07240,2026-08-07 17:57:00,720.3,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.3,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,720.3,0.10954452318172947,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.3,720.3,720.1,0.0
19H-07240,2026-08-07 17:57:00,720.3,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.3,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,720.3,0.0894427334102406,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.3,720.3,720.2,0.0
19H-07240,2026-08-07 17:59:00,720.1,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.1,2.0,5.0,0,0.0,1,0,0,VALID,-0.1999999999999318,-0.0999999999999659,720.3,0.0894427334102406,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.1,720.2,720.1,0.0
19H-07240,2026-08-07 17:59:00,720.1,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.1,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,720.3,0.10954452318172948,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.1,720.2,720.1,0.0
19H-07240,2026-08-07 18:01:00,720.3,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.3,2.0,5.0,0,0.0,1,0,0,VALID,0.1999999999999318,0.0999999999999659,720.3,0.10954452318172948,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.3,720.2,720.2,0.0
19H-07240,2026-08-07 18:01:00,720.3,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.3,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,720.3,0.10954452318172948,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.3,720.3,720.2,0.0
19H-07240,2026-08-07 18:03:00,720.3,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.3,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,720.3,0.10954452318172948,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.3,720.3,720.2,0.0
19H-07240,2026-08-07 18:03:00,720.3,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.3,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,720.3,0.08944273341024062,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.3,720.3,720.2,0.0
19H-07240,2026-08-07 18:05:00,720.3,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.3,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,720.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.3,720.3,720.2,0.0
19H-07240,2026-08-07 18:05:00,720.3,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.3,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,720.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.3,720.3,720.2,0.0
19H-07240,2026-08-07 18:07:00,720.3,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.3,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,720.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.3,720.3,720.2,0.0
19H-07240,2026-08-07 18:07:00,720.3,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.3,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,720.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.3,720.3,720.2,0.0
19H-07240,2026-08-07 18:09:00,720.3,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.3,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,720.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.3,720.3,720.2,0.0
19H-07240,2026-08-07 18:09:00,720.3,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.3,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,720.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.3,720.3,720.2,0.0
19H-07240,2026-08-07 18:11:00,720.3,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.3,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,720.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.3,720.3,720.3,0.0
19H-07240,2026-08-07 18:11:00,720.3,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.3,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,720.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.3,720.3,720.3,0.0
19H-07240,2026-08-07 18:13:00,720.3,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.3,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,720.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.3,720.3,720.3,0.0
19H-07240,2026-08-07 18:13:00,720.3,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.3,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,720.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.3,720.3,720.3,0.0
19H-07240,2026-08-07 18:15:00,720.3,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.3,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,720.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.3,720.3,720.3,0.0
19H-07240,2026-08-07 18:15:00,720.3,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.3,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,720.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.3,720.3,720.3,0.0
19H-07240,2026-08-07 18:17:00,720.3,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.3,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,720.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.3,720.3,720.3,0.0
19H-07240,2026-08-07 18:17:00,720.3,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.3,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,720.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.3,720.3,720.3,0.0
19H-07240,2026-08-07 18:19:00,720.5,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.5,2.0,5.0,0,0.0,1,0,0,VALID,0.2000000000000454,0.1000000000000227,720.3,0.08944273341902362,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.5,720.4,720.3,0.0
19H-07240,2026-08-07 18:19:00,720.5,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.5,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,720.3,0.10954452319603965,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.5,720.4,720.3,0.0
19H-07240,2026-08-07 18:21:00,720.5,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.5,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,720.5,0.1095445231996149,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.5,720.5,720.3,0.0
19H-07240,2026-08-07 18:21:00,720.5,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.5,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,720.5,0.08944273343215998,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.5,720.5,720.4,0.0
19H-07240,2026-08-07 18:23:00,720.5,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.5,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,720.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.5,720.5,720.4,0.0
19H-07240,2026-08-07 18:23:00,720.5,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.5,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,720.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.5,720.5,720.4,0.0
19H-07240,2026-08-07 18:25:00,720.5,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.5,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,720.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.5,720.5,720.4,0.0
19H-07240,2026-08-07 18:25:00,720.5,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.5,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,720.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.5,720.5,720.4,0.0
19H-07240,2026-08-07 18:27:00,720.7,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.7,2.0,5.0,0,0.0,1,0,0,VALID,0.2000000000000454,0.1000000000000227,720.5,0.0894427334410574,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.7,720.6,720.4,0.0
19H-07240,2026-08-07 18:27:00,720.7,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.7,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,720.5,0.1095445232141443,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.7,720.6,720.5,0.0
19H-07240,2026-08-07 18:29:00,720.7,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.7,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,720.7,0.10954452321783374,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.7,720.7,720.5,0.0
19H-07240,2026-08-07 18:29:00,720.7,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.7,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,720.7,0.08944273345461323,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.7,720.7,720.5,0.0
19H-07240,2026-08-07 18:31:00,720.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.9,2.0,5.0,0,0.0,1,0,0,VALID,0.1999999999999318,0.0999999999999659,720.7,0.08944273346370764,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.9,720.8,720.5,0.0
19H-07240,2026-08-07 18:31:00,720.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.9,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,720.7,0.10954452323269652,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.9,720.8,720.6,0.0
19H-07240,2026-08-07 18:33:00,720.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.9,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,720.9,0.109544523236456,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.9,720.9,720.6,0.0
19H-07240,2026-08-07 18:33:00,720.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.9,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,720.9,0.08944273347752084,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.9,720.9,720.6,0.0
19H-07240,2026-08-07 18:35:00,720.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.9,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,720.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.9,720.9,720.7,0.0
19H-07240,2026-08-07 18:35:00,720.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.9,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,720.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.9,720.9,720.7,0.0
19H-07240,2026-08-07 18:37:00,720.9,0.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,720.9,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,720.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,720.9,720.9,720.7,0.0
