VehicleID,FuelTime,FuelLevel,Speed,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
21C-09744,2026-08-06 12:50:00,411.6,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,411.6,0.10954451149188657,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 12:55:00,411.6,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,411.6,0.08944271908790447,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 13:00:00,411.4,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.20000000000004547,-0.0400000000000091,411.6,0.0894427190861949,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 13:05:00,411.4,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,411.6,0.10954451148906892,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 13:10:00,411.2,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,411.4,0.1673320052980617,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 13:15:00,411.2,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,411.4,0.1673320052971258,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 13:20:00,411.2,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,411.2,0.10954451148478016,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 13:25:00,411.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,411.2,0.14142135622362997,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 13:30:00,410.8,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,411.2,0.17888543818786545,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 13:35:00,410.8,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,411.0,0.19999999998839088,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 13:40:00,410.8,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.8,0.17888543818615588,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 13:45:00,410.8,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.8,0.08944271907064348,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 13:50:00,410.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.30000000000001137,-0.060000000000002274,410.8,0.1341640786290365,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 13:55:00,410.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.8,0.16431676723376842,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 14:00:00,410.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.5,0.16431676723309382,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 14:05:00,410.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.5,0.13416407862655794,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 14:10:00,410.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 14:15:00,410.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 14:20:00,410.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 14:25:00,410.1,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.39999999999997726,-0.07999999999999545,410.5,0.17888543818096558,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 14:30:00,409.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.20000000000004547,-0.0400000000000091,410.5,0.2828427124618209,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 14:35:00,409.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.1,0.3033150177494105,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 14:40:00,409.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,409.9,0.303315017748436,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 14:45:00,409.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,409.9,0.22803508500007805,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 14:50:00,409.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.7,0.19999999997635284,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 14:55:00,409.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.5,0.17888543817272556,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 15:00:00,409.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.5,0.08944271904383608,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 15:05:00,409.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 15:10:00,409.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.19999999999998863,0.039999999999997725,409.5,0.08944271904380749,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 15:15:00,409.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,409.5,0.08944271904380749,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 15:20:00,409.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.5,0.08944271904380749,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 15:25:00,409.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.5,0.08944271904380749,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 15:30:00,409.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.5,0.08944271904380749,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 15:35:00,409.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 15:40:00,409.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 15:45:00,409.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 15:50:00,409.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 15:55:00,409.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,-0.19999999999998863,-0.039999999999997725,409.5,0.0894427190421837,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 16:00:00,409.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.5,0.10954451145318322,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 16:05:00,409.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.19999999999998863,0.039999999999997725,409.5,0.10954451145318322,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 16:10:00,409.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.5,0.10954451145318322,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 16:15:00,409.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.5,0.10954451145318322,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 16:20:00,409.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.5,0.0894427190421837,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 16:25:00,409.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.19999999999998863,0.039999999999997725,409.5,0.08944271904380749,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 16:30:00,409.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.5,0.10954451145581474,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 16:35:00,409.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,409.7,0.10954451145646597,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 16:40:00,410.1,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.4000000000000341,0.08000000000000682,409.7,0.21908902298076588,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 16:45:00,410.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.19999999999998863,0.039999999999997725,409.7,0.2828427124591131,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 16:50:00,410.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.1,0.3033150177482854,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 16:55:00,410.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.19999999999998863,0.039999999999997725,410.3,0.30331501774920183,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 17:00:00,410.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.3,0.16733200528517334,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 17:05:00,410.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.5,0.10954451146925578,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 17:10:00,410.8,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.30000000000001137,0.060000000000002274,410.5,0.1788854381815257,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 17:15:00,410.8,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.5,0.16431676723254687,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 17:20:00,410.8,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.8,0.1643167672331981,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 17:25:00,410.8,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,410.8,0.13416407862830942,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 17:30:00,411.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.19999999999998863,0.039999999999997725,410.8,0.08944271906943368,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 17:35:00,411.2,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.19999999999998863,0.039999999999997725,410.8,0.17888543818548108,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 17:40:00,411.2,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,411.0,0.19999999998773615,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 17:45:00,411.2,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,411.2,0.1788854381870576,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 17:50:00,411.2,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.0,0.0,411.2,0.08944271907569444,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-06 17:55:00,411.4,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,2,0,0.19999999999998863,0.039999999999997725,411.2,0.08944271907726103,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 11:22:00,411.4,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,1047.0,3,1,,,411.4,,1.0,0,Stopped,0,1,0,0,1,LONG_GAP,VALID
21C-09744,2026-08-07 11:25:00,412.2,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,3.0,3,0,0.8000000000000114,0.26666666666667044,411.79999999999995,0.5656854249492661,2.0,0,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 11:30:00,413.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,1.5,0.3,412.2,1.167618659209166,3.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 11:35:00,413.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,0.0,0.0,412.95,1.1445523142259963,4.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 11:40:00,413.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,0.0,0.0,413.7,1.0784247771634714,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 11:45:00,413.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,0.0,0.0,413.7,0.6708203932500327,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 11:50:00,413.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,0.0,0.0,413.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 11:55:00,413.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,0.0,0.0,413.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 12:00:00,413.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,0.0,0.0,413.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 12:05:00,413.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,0.0,0.0,413.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 12:10:00,413.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,0.0,0.0,413.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 12:15:00,413.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,0.0,0.0,413.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 12:20:00,413.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,0.0,0.0,413.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 12:25:00,413.7,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,0.0,0.0,413.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 12:30:00,413.5,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,-0.19999999999998863,-0.039999999999997725,413.7,0.08944271910092445,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 12:35:00,413.3,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,-0.19999999999998863,-0.039999999999997725,413.7,0.17888543820043523,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 12:40:00,413.1,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,-0.19999999999998863,-0.039999999999997725,413.5,0.2607680962083927,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 12:45:00,413.1,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,0.0,0.0,413.3,0.260768096208378,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 12:50:00,413.1,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,0.0,0.0,413.1,0.17888543820037683,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 12:55:00,413.1,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,0.0,0.0,413.1,0.08944271910080767,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 13:00:00,413.1,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,0.0,0.0,413.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 13:05:00,413.1,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,0.0,0.0,413.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 13:10:00,413.1,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,0.0,0.0,413.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 13:15:00,412.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,-0.20000000000004547,-0.0400000000000091,413.1,0.08944271910083627,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 13:20:00,412.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,0.0,0.0,413.1,0.10954451150172667,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 13:25:00,412.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,0.0,0.0,412.9,0.10954451150172667,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 13:30:00,412.2,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,-0.6999999999999886,-0.13999999999999774,412.9,0.34641016151401394,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 13:35:00,412.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,-0.19999999999998863,-0.039999999999997725,412.9,0.44384682042363993,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 13:40:00,411.6,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,-0.39999999999997726,-0.07999999999999545,412.2,0.5718391382200066,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 13:45:00,411.4,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,-0.20000000000004547,-0.0400000000000091,412.0,0.5848076606887536,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 13:50:00,411.4,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,0.0,0.0,411.6,0.36331804249211386,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 13:55:00,411.6,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,0.20000000000004547,0.0400000000000091,411.6,0.2449489742789533,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 14:00:00,412.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,0.39999999999997726,0.07999999999999545,411.6,0.2449489742789533,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 14:05:00,412.2,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,0.19999999999998863,0.039999999999997725,411.6,0.36331804249211386,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 14:10:00,412.2,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,0.0,0.0,412.0,0.36331804249207944,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 14:15:00,411.8,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,-0.39999999999997726,-0.07999999999999545,412.0,0.260768096208602,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 14:20:00,411.8,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,0.0,0.0,412.0,0.20000000000064685,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 14:25:00,412.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,0.19999999999998863,0.039999999999997725,412.0,0.20000000000064685,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 14:30:00,412.2,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,0.19999999999998863,0.039999999999997725,412.0,0.20000000000064685,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 14:35:00,412.4,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,0.19999999999998863,0.039999999999997725,412.0,0.2607680962085946,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 14:38:00,412.4,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,3.0,3,0,0.0,0.0,412.2,0.2607680962085799,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 14:43:00,412.4,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,5.0,3,0,0.0,0.0,412.4,0.1788854382006712,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 14:47:00,412.2,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,4.0,3,0,-0.19999999999998863,-0.04999999999999716,412.4,0.10954451150217624,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 14:49:00,412.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,2.0,3,0,-0.19999999999998863,-0.09999999999999432,412.4,0.17888543820069147,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 14:51:00,412.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,2.0,3,0,0.0,0.0,412.2,0.2000000000006586,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 14:53:00,412.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,2.0,3,0,0.0,0.0,412.0,0.17888543820076136,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 14:55:00,412.0,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,2.0,3,0,0.0,0.0,412.0,0.0894427191016339,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 14:57:00,412.2,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,2.0,3,0,0.19999999999998863,0.09999999999999432,412.0,0.0894427191016339,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 14:59:00,412.4,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,2.0,3,0,0.19999999999998863,0.09999999999999432,412.0,0.17888543820076136,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 15:01:00,412.6,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,2.0,3,0,0.20000000000004547,0.10000000000002274,412.2,0.260768096208609,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 15:03:00,412.6,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,2.0,3,0,0.0,0.0,412.4,0.2607680962085796,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 15:05:00,412.6,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,2.0,3,0,0.0,0.0,412.6,0.1788854382006136,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 15:07:00,412.6,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,2.0,3,0,0.0,0.0,412.6,0.08944271910117392,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 15:09:00,412.6,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,2.0,3,0,0.0,0.0,412.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 15:11:00,412.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,2.0,3,0,0.2999999999999545,0.14999999999997726,412.6,0.134164078650693,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 15:13:00,412.9,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,2.0,3,0,0.0,0.0,412.6,0.1643167672520995,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-09744,2026-08-07 15:15:00,413.1,0,"Xã Khánh Hòa, Tỉnh Lào Cai",0.0,2.0,3,0,0.20000000000004547,0.10000000000002274,412.9,0.21679483388721543,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
