VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason,CNN_Realtime,CNN_EMA,CNN_Adaptive_EMA,MovEncoded
24H-04650,2026-08-05 08:40:00,524.2,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,524.2,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,524.2,0.10954451336061283,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,524.2,524.2,524.4,0.0
24H-04650,2026-08-05 08:40:00,524.2,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,524.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,524.2,0.08944272137628609,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,524.2,524.2,524.4,0.0
24H-04650,2026-08-05 08:45:00,524.2,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,524.2,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,524.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,524.2,524.2,524.3,0.0
24H-04650,2026-08-05 08:45:00,524.2,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,524.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,524.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,524.2,524.2,524.3,0.0
24H-04650,2026-08-05 08:50:00,524.2,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,524.2,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,524.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,524.2,524.2,524.3,0.0
24H-04650,2026-08-05 08:50:00,524.2,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,524.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,524.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,524.2,524.2,524.3,0.0
24H-04650,2026-08-05 08:55:00,524.2,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,524.2,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,524.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,524.2,524.2,524.3,0.0
24H-04650,2026-08-05 08:55:00,524.2,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,524.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,524.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,524.2,524.2,524.3,0.0
24H-04650,2026-08-05 09:00:00,524.0,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,524.0,5.0,7.5,0,0.0,2,0,0,VALID,-0.2000000000000454,-0.0400000000000091,524.2,0.08944272137388379,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,524.0,524.1,524.3,0.0
24H-04650,2026-08-05 09:00:00,524.0,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,524.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,524.2,0.10954451335665746,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,524.0,524.1,524.2,0.0
24H-04650,2026-08-05 09:05:00,524.0,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,524.0,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,524.0,0.10954451335566635,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,524.0,524.0,524.2,0.0
24H-04650,2026-08-05 09:05:00,524.0,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,524.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,524.0,0.08944272137024221,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,524.0,524.0,524.2,0.0
24H-04650,2026-08-05 09:10:00,520.0,52.0,"Đại lộ 30 Tháng 10, Phường Thạch Khôi, TP Hải Phòng",0,1,520.0,5.0,7.5,0,0.0,2,0,0,VALID,-4.0,-0.8,524.0,1.7888543821121092,5.0,1,Moving,0.1733333333333333,0,1,DUPLICATE_TIME,522.2,523.3,524.0,1.0
24H-04650,2026-08-05 09:10:00,520.0,52.0,"Đại lộ 30 Tháng 10, Phường Thạch Khôi, TP Hải Phòng",0,1,520.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,524.0,2.1908902301113864,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,522.8,523.1,523.9,1.0
24H-04650,2026-08-05 09:15:00,516.0,0.0,"Quốc Lộ 5, Phường Việt Hòa, TP Hải Phòng",0,1,516.0,5.0,7.5,0,0.0,2,0,0,VALID,-4.0,-0.8,520.0,3.346640106194445,5.0,1,Stopped,-0.1733333333333333,0,1,DUPLICATE_TIME,520.3,522.0,523.5,0.0
24H-04650,2026-08-05 09:15:00,516.0,0.0,"Quốc Lộ 5, Phường Việt Hòa, TP Hải Phòng",0,1,516.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,520.0,3.3466401061931914,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,520.5,521.4,523.2,0.0
24H-04650,2026-08-05 09:20:00,520.4,0.0,"Quốc Lộ 5, Phường Việt Hòa, TP Hải Phòng",0,1,520.4,5.0,7.5,0,0.0,2,0,0,VALID,4.399999999999977,0.8799999999999955,520.0,2.26980175354082,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,522.9,522.0,523.2,0.0
24H-04650,2026-08-05 09:20:00,520.4,0.0,"Quốc Lộ 5, Phường Việt Hòa, TP Hải Phòng",0,1,520.4,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,520.0,2.3426480743759677,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,522.8,522.3,523.1,0.0
24H-04650,2026-08-05 09:25:00,520.2,0.0,"Quốc Lộ 5, Phường Việt Hòa, TP Hải Phòng",0,1,520.2,5.0,7.5,0,0.0,2,0,0,VALID,-0.1999999999999318,-0.0399999999999863,520.2,2.374868417487106,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,522.9,522.5,523.1,0.0
24H-04650,2026-08-05 09:25:00,520.2,0.0,"Quốc Lộ 5, Phường Việt Hòa, TP Hải Phòng",0,1,520.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,520.2,1.9256167844050578,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,523.0,522.7,523.1,0.0
24H-04650,2026-08-05 09:30:00,520.0,0.0,"Quốc Lộ 5, Phường Việt Hòa, TP Hải Phòng",0,1,520.0,5.0,7.5,0,0.0,2,0,0,VALID,-0.2000000000000454,-0.0400000000000091,520.2,0.16733200646292906,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,522.2,522.5,523.0,0.0
24H-04650,2026-08-05 09:30:00,520.0,0.0,"Quốc Lộ 5, Phường Việt Hòa, TP Hải Phòng",0,1,520.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,520.2,0.16733200646160082,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,520.0,521.5,522.7,0.0
24H-04650,2026-08-05 09:35:00,519.0,0.0,"Quốc Lộ 5, Phường Việt Hòa, TP Hải Phòng",0,1,519.0,5.0,7.5,0,0.0,2,0,0,VALID,-1.0,-0.2,520.0,0.5019960163038657,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,519.0,520.5,522.3,0.0
24H-04650,2026-08-05 09:35:00,519.0,0.0,"Quốc Lộ 5, Phường Việt Hòa, TP Hải Phòng",0,1,519.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,520.0,0.5899152484752584,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,519.0,519.9,522.0,0.0
24H-04650,2026-08-05 09:40:00,517.7,48.0,"Quốc Lộ 5, Phường Việt Hòa, TP Hải Phòng",0,1,517.7,5.0,7.5,0,0.0,2,0,0,VALID,-1.2999999999999543,-0.2599999999999909,519.0,0.9476286194395207,5.0,1,Moving,0.16,0,1,DUPLICATE_TIME,517.7,519.0,521.6,1.0
24H-04650,2026-08-05 09:40:00,517.7,48.0,"Quốc Lộ 5, Phường Việt Hòa, TP Hải Phòng",0,1,517.7,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,519.0,0.9833615817075069,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,519.6,519.3,521.4,1.0
24H-04650,2026-08-05 09:45:00,517.1,0.0,"Quốc Lộ 5, Xã Mao Điền, TP Hải Phòng",0,1,517.1,5.0,7.5,0,0.0,2,0,0,VALID,-0.6000000000000227,-0.1200000000000045,517.7,0.8573214101928323,5.0,1,Stopped,-0.16,0,1,DUPLICATE_TIME,519.0,519.2,521.1,0.0
24H-04650,2026-08-05 09:45:00,517.1,0.0,"Quốc Lộ 5, Xã Mao Điền, TP Hải Phòng",0,1,517.1,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,517.7,0.7758865898911195,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,518.9,519.1,520.9,0.0
24H-04650,2026-08-05 09:50:00,516.2,0.0,"Quốc Lộ 5, Xã Mao Điền, TP Hải Phòng",0,1,516.2,5.0,7.5,0,0.0,2,0,0,VALID,-0.8999999999999773,-0.1799999999999954,517.1,0.6148170462581947,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,518.3,518.8,520.7,0.0
24H-04650,2026-08-05 09:50:00,516.2,0.0,"Quốc Lộ 5, Xã Mao Điền, TP Hải Phòng",0,1,516.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,517.1,0.6503845019432011,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,518.2,518.5,520.4,0.0
24H-04650,2026-08-05 09:55:00,518.5,0.0,"Quốc Lộ 5, Xã Mao Điền, TP Hải Phòng",0,1,518.5,5.0,7.5,0,0.0,2,0,0,VALID,2.2999999999999545,0.4599999999999909,517.1,0.9418067744334871,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,519.4,518.9,520.3,0.0
24H-04650,2026-08-05 09:55:00,518.5,0.0,"Quốc Lộ 5, Xã Mao Điền, TP Hải Phòng",0,1,518.5,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,517.1,1.1554220009894292,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,518.5,518.7,520.1,0.0
24H-04650,2026-08-05 10:00:00,514.5,25.0,"Quốc Lộ 38, Xã Cẩm Giàng, TP Hải Phòng",0,1,514.5,5.0,7.5,0,0.0,2,0,0,VALID,-4.0,-0.8,516.2,1.7166828479271876,5.0,1,Moving,0.0833333333333333,0,1,DUPLICATE_TIME,517.1,518.1,519.8,1.0
24H-04650,2026-08-05 10:00:00,514.5,25.0,"Quốc Lộ 38, Xã Cẩm Giàng, TP Hải Phòng",0,1,514.5,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,516.2,2.0044949489498434,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,516.8,517.6,519.5,1.0
24H-04650,2026-08-05 10:05:00,512.2,35.0,"Quốc Lộ 38, Xã Cẩm Giàng, TP Hải Phòng",0,1,512.2,5.0,7.5,0,0.0,2,0,0,VALID,-2.2999999999999545,-0.4599999999999909,514.5,2.774526986778212,5.0,1,Moving,0.0333333333333333,0,1,DUPLICATE_TIME,515.5,516.7,519.1,1.0
24H-04650,2026-08-05 10:05:00,512.2,35.0,"Quốc Lộ 38, Xã Cẩm Giàng, TP Hải Phòng",0,1,512.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,514.5,2.5742960203428376,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,515.9,516.4,518.8,1.0
24H-04650,2026-08-05 10:10:00,513.3,41.0,"Quốc Lộ 38, Xã Cẩm Giàng, TP Hải Phòng",0,1,513.3,5.0,7.5,0,0.0,2,0,0,VALID,1.099999999999909,0.2199999999999818,513.3,1.1502173709115562,5.0,1,Moving,0.02,0,1,DUPLICATE_TIME,516.6,516.5,518.6,1.0
24H-04650,2026-08-05 10:10:00,513.3,41.0,"Quốc Lộ 38, Xã Cẩm Giàng, TP Hải Phòng",0,1,513.3,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,513.3,0.9565563236658882,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,516.5,516.5,518.4,1.0
24H-04650,2026-08-05 10:15:00,511.8,40.0,"Quốc Lộ 38, Phường Trạm Lộ, Tỉnh Bắc Ninh",0,1,511.8,5.0,7.5,0,0.0,2,0,0,VALID,-1.4999999999999432,-0.2999999999999886,512.2,0.6949820144017201,5.0,1,Moving,-0.0033333333333333,0,1,DUPLICATE_TIME,516.2,516.4,518.2,1.0
24H-04650,2026-08-05 10:15:00,511.8,40.0,"Quốc Lộ 38, Phường Trạm Lộ, Tỉnh Bắc Ninh",0,1,511.8,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,512.2,0.766159252597903,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,517.0,516.6,518.0,1.0
24H-04650,2026-08-05 10:20:00,510.1,37.0,"Quốc Lộ 38, Phường Trạm Lộ, Tỉnh Bắc Ninh",0,1,510.1,5.0,7.5,0,0.0,2,0,0,VALID,-1.6999999999999886,-0.3399999999999977,511.8,1.3277801024035465,5.0,1,Moving,-0.01,0,1,DUPLICATE_TIME,515.6,516.2,517.8,1.0
24H-04650,2026-08-05 10:20:00,510.1,37.0,"Quốc Lộ 38, Phường Trạm Lộ, Tỉnh Bắc Ninh",0,1,510.1,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,511.8,1.351665639252132,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,514.6,515.6,517.5,1.0
24H-04650,2026-08-05 10:25:00,510.5,0.0,"Quốc Lộ 38, Phường Thuận Thành, Tỉnh Bắc Ninh",0,1,510.5,5.0,7.5,0,0.0,2,0,0,VALID,0.3999999999999772,0.0799999999999954,510.5,0.8734987122666692,5.0,1,Stopped,-0.1233333333333333,0,1,DUPLICATE_TIME,514.1,515.0,517.1,0.0
24H-04650,2026-08-05 10:25:00,510.5,0.0,"Quốc Lộ 38, Phường Thuận Thành, Tỉnh Bắc Ninh",0,1,510.5,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,510.5,0.700000000235667,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,512.8,514.1,516.7,0.0
24H-04650,2026-08-05 10:30:00,511.8,0.0,"Kinh Dương Vương, Phường Thuận Thành, Tỉnh Bắc Ninh",0,1,511.8,5.0,7.5,0,0.0,2,0,0,VALID,1.3000000000000114,0.2600000000000023,510.5,0.700000000235667,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,513.4,513.8,516.4,0.0
24H-04650,2026-08-05 10:30:00,511.8,0.0,"Kinh Dương Vương, Phường Thuận Thành, Tỉnh Bắc Ninh",0,1,511.8,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,510.5,0.8018728080762316,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,513.6,513.7,516.1,0.0
24H-04650,2026-08-05 10:35:00,512.0,0.0,"Kinh Dương Vương, Phường Thuận Thành, Tỉnh Bắc Ninh",0,1,512.0,5.0,7.5,0,0.0,2,0,0,VALID,0.1999999999999886,0.0399999999999977,511.8,0.7529940241027537,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,513.4,513.6,515.8,0.0
24H-04650,2026-08-05 10:35:00,512.0,0.0,"Kinh Dương Vương, Phường Thuận Thành, Tỉnh Bắc Ninh",0,1,512.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,511.8,0.6340346996311341,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,512.0,513.0,515.4,0.0
24H-04650,2026-08-05 10:40:00,512.2,0.0,"Kinh Dương Vương, Phường Thuận Thành, Tỉnh Bắc Ninh",0,1,512.2,5.0,7.5,0,0.0,2,0,0,VALID,0.2000000000000454,0.0400000000000091,512.0,0.16733200631815362,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,512.2,512.7,515.1,0.0
24H-04650,2026-08-05 10:40:00,512.2,0.0,"Kinh Dương Vương, Phường Thuận Thành, Tỉnh Bắc Ninh",0,1,512.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,512.0,0.16733200631963302,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,512.2,512.5,514.8,0.0
24H-04650,2026-08-05 10:45:00,507.8,0.0,"Kinh Dương Vương, Phường Thuận Thành, Tỉnh Bắc Ninh",0,1,507.8,5.0,7.5,0,0.0,2,0,0,VALID,-4.400000000000034,-0.8800000000000068,512.0,1.9256167843924865,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,509.1,511.1,514.3,0.0
24H-04650,2026-08-05 10:45:00,507.8,0.0,"Kinh Dương Vương, Phường Thuận Thành, Tỉnh Bắc Ninh",0,1,507.8,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,512.0,2.3748684174768275,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,509.5,510.5,513.8,0.0
24H-04650,2026-08-05 10:50:00,508.2,68.0,"Xã Tân Chi, Tỉnh Bắc Ninh",0,1,508.2,5.0,7.5,0,0.0,2,0,0,VALID,0.3999999999999772,0.0799999999999954,508.2,2.3426480743646128,5.0,1,Moving,0.2266666666666666,0,1,DUPLICATE_TIME,510.1,510.3,513.4,1.0
24H-04650,2026-08-05 10:50:00,508.2,68.0,"Xã Tân Chi, Tỉnh Bắc Ninh",0,1,508.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,508.2,1.8889150325833215,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,510.7,510.5,513.1,1.0
24H-04650,2026-08-05 10:55:00,505.7,22.0,"Phường Hạp Lĩnh, Tỉnh Bắc Ninh",0,1,505.7,5.0,7.5,0,0.0,2,0,0,VALID,-2.5,-0.5,507.8,1.047854951942857,5.0,1,Moving,-0.1533333333333333,0,1,DUPLICATE_TIME,509.7,510.2,512.8,1.0
24H-04650,2026-08-05 10:55:00,505.7,22.0,"Phường Hạp Lĩnh, Tỉnh Bắc Ninh",0,1,505.7,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,507.8,1.3065221009644505,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,510.1,510.1,512.5,1.0
24H-04650,2026-08-05 11:00:00,506.3,24.0,"Phường Hạp Lĩnh, Tỉnh Bắc Ninh",0,1,506.3,5.0,7.5,0,0.0,2,0,0,VALID,0.6000000000000227,0.1200000000000045,506.3,1.283354978291928,5.0,1,Moving,0.0066666666666666,0,1,DUPLICATE_TIME,510.6,510.3,512.3,1.0
24H-04650,2026-08-05 11:00:00,506.3,24.0,"Phường Hạp Lĩnh, Tỉnh Bắc Ninh",0,1,506.3,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,506.3,1.0285912697978197,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,510.9,510.6,512.2,1.0
24H-04650,2026-08-05 11:05:00,502.1,74.0,"Cầu Đào Xá, Phường Võ Cường, Tỉnh Bắc Ninh",0,1,502.1,5.0,7.5,0,0.0,2,0,0,VALID,-4.199999999999989,-0.8399999999999977,505.7,1.7697457445341291,5.0,1,Moving,0.1666666666666666,0,1,DUPLICATE_TIME,508.5,509.7,511.8,1.0
24H-04650,2026-08-05 11:05:00,502.1,74.0,"Cầu Đào Xá, Phường Võ Cường, Tỉnh Bắc Ninh",0,1,502.1,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,505.7,2.204540768571121,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,507.4,508.8,511.4,1.0
24H-04650,2026-08-05 11:10:00,501.5,71.0,"Quốc Lộ 18, Xã Yên Phong, Tỉnh Bắc Ninh",0,1,501.5,5.0,7.5,0,0.0,2,0,0,VALID,-0.6000000000000227,-0.1200000000000045,502.1,2.422395508641575,5.0,1,Moving,-0.01,0,1,DUPLICATE_TIME,506.9,508.0,510.9,1.0
24H-04650,2026-08-05 11:10:00,501.5,71.0,"Quốc Lộ 18, Xã Yên Phong, Tỉnh Bắc Ninh",0,1,501.5,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,502.1,2.0346989950065706,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,507.1,507.7,510.5,1.0
24H-04650,2026-08-05 11:15:00,500.2,69.0,"Quốc Lộ 18, Xã Văn Môn, Tỉnh Bắc Ninh",0,1,500.2,5.0,7.5,0,0.0,2,0,0,VALID,-1.3000000000000114,-0.2600000000000023,501.5,0.7758865898266735,5.0,1,Moving,-0.0066666666666666,0,1,DUPLICATE_TIME,506.1,507.0,510.1,1.0
24H-04650,2026-08-05 11:15:00,500.2,69.0,"Quốc Lộ 18, Xã Văn Môn, Tỉnh Bắc Ninh",0,1,500.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,501.5,0.8573214101318098,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,505.1,506.3,509.6,1.0
24H-04650,2026-08-05 11:20:00,496.7,63.0,"Quốc Lộ 18, Xã Sóc Sơn, TP Hà Nội",0,1,496.7,5.0,7.5,0,0.0,2,0,0,VALID,-3.5,-0.7,500.2,1.9664689166786555,5.0,1,Moving,-0.02,0,1,DUPLICATE_TIME,503.3,505.1,509.0,1.0
24H-04650,2026-08-05 11:20:00,496.7,63.0,"Quốc Lộ 18, Xã Sóc Sơn, TP Hà Nội",0,1,496.7,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,500.2,2.218783450509979,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,503.6,504.5,508.4,1.0
24H-04650,2026-08-05 11:25:00,495.4,75.0,"Quốc Lộ 18, Xã Sóc Sơn, TP Hà Nội",0,1,495.4,5.0,7.5,0,0.0,2,0,0,VALID,-1.3000000000000114,-0.2600000000000023,496.7,2.2187834505081385,5.0,1,Moving,0.04,0,1,DUPLICATE_TIME,502.3,503.6,507.8,1.0
24H-04650,2026-08-05 11:25:00,495.4,75.0,"Quốc Lộ 18, Xã Sóc Sơn, TP Hà Nội",0,1,495.4,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,496.7,1.9664689166733322,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,501.2,502.6,507.2,1.0
24H-04650,2026-08-05 11:30:00,497.1,72.0,"Cầu vượt Phú Cường, Xã Nội Bài, TP Hà Nội",0,1,497.1,5.0,7.5,0,0.0,2,0,0,VALID,1.7000000000000457,0.3400000000000091,496.7,0.801872808017753,5.0,1,Moving,-0.01,0,1,DUPLICATE_TIME,501.9,502.3,506.6,1.0
24H-04650,2026-08-05 11:30:00,497.1,72.0,"Cầu vượt Phú Cường, Xã Nội Bài, TP Hà Nội",0,1,497.1,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,496.7,0.8734987122135971,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,501.5,502.0,506.1,1.0
24H-04650,2026-08-05 11:35:00,494.8,71.0,"Cao tốc Nội Bài – Lào Cai, Xã Kim Anh, TP Hà Nội",0,1,494.8,5.0,7.5,0,0.0,2,0,0,VALID,-2.300000000000012,-0.4600000000000023,495.4,1.069111780982841,5.0,1,Moving,-0.0033333333333333,0,1,DUPLICATE_TIME,500.1,501.2,505.5,1.0
24H-04650,2026-08-05 11:35:00,494.8,71.0,"Cao tốc Nội Bài – Lào Cai, Xã Kim Anh, TP Hà Nội",0,1,494.8,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,495.4,1.1760102041374891,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,499.7,500.6,504.9,1.0
24H-04650,2026-08-05 11:40:00,492.9,77.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Nguyên, Tỉnh Phú Thọ",0,1,492.9,5.0,7.5,0,0.0,2,0,0,VALID,-1.900000000000034,-0.3800000000000068,494.8,1.7840964100160677,5.0,1,Moving,0.02,0,1,DUPLICATE_TIME,498.2,499.7,504.3,1.0
24H-04650,2026-08-05 11:40:00,492.9,77.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Nguyên, Tỉnh Phú Thọ",0,1,492.9,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,494.8,1.7363755354837969,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,497.2,498.7,503.6,1.0
24H-04650,2026-08-05 11:45:00,492.0,73.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0,1,492.0,5.0,7.5,0,0.0,2,0,0,VALID,-0.8999999999999773,-0.1799999999999954,492.9,1.2597618823491261,5.0,1,Moving,-0.0133333333333333,0,1,DUPLICATE_TIME,496.5,497.8,502.9,1.0
24H-04650,2026-08-05 11:45:00,492.0,73.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0,1,492.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,492.9,1.1432410070567307,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,496.0,497.1,502.2,1.0
24H-04650,2026-08-05 11:50:00,490.6,80.0,"Cao tốc Nội Bài – Lào Cai, Xã Tam Dương, Tỉnh Phú Thọ",0,1,490.6,5.0,7.5,0,0.0,2,0,0,VALID,-1.3999999999999773,-0.2799999999999955,492.0,0.9418067743494423,5.0,1,Moving,0.0233333333333333,0,1,DUPLICATE_TIME,495.4,496.4,501.5,1.0
24H-04650,2026-08-05 11:50:00,490.6,80.0,"Cao tốc Nội Bài – Lào Cai, Xã Tam Dương, Tỉnh Phú Thọ",0,1,490.6,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,492.0,1.0009995006030104,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,496.1,496.3,501.0,1.0
24H-04650,2026-08-05 11:55:00,489.3,77.0,"Cao tốc Nội Bài – Lào Cai, Xã Tam Dương, Tỉnh Phú Thọ",0,1,489.3,5.0,7.5,0,0.0,2,0,0,VALID,-1.3000000000000114,-0.2600000000000023,490.6,1.1357816692493425,5.0,1,Moving,-0.01,0,1,DUPLICATE_TIME,495.1,495.8,500.4,1.0
24H-04650,2026-08-05 11:55:00,489.3,77.0,"Cao tốc Nội Bài – Lào Cai, Xã Tam Dương, Tỉnh Phú Thọ",0,1,489.3,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,490.6,1.1238327278555815,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,494.3,495.2,499.8,1.0
24H-04650,2026-08-05 12:00:00,487.4,80.0,"Cao tốc Nội Bài – Lào Cai, Xã Tiên Lữ, Tỉnh Phú Thọ",0,1,487.4,5.0,7.5,0,0.0,2,0,0,VALID,-1.900000000000034,-0.3800000000000068,489.3,1.3126309459224825,5.0,1,Moving,0.01,0,1,DUPLICATE_TIME,493.0,494.3,499.1,1.0
24H-04650,2026-08-05 12:00:00,487.4,80.0,"Cao tốc Nội Bài – Lào Cai, Xã Tiên Lữ, Tỉnh Phú Thọ",0,1,487.4,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,489.3,1.3838352503781577,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,492.4,493.6,498.4,1.0
24H-04650,2026-08-05 12:05:00,486.6,80.0,"Cao tốc Nội Bài – Lào Cai, Xã Sơn Đông, Tỉnh Phú Thọ",0,1,486.6,5.0,7.5,0,0.0,2,0,0,VALID,-0.7999999999999545,-0.1599999999999909,487.4,1.2308533625838252,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,491.8,492.9,497.8,1.0
