VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
21H-00346,2026-08-14 19:05:00,55.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,55.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 19:07:00,55.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,55.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 19:09:00,55.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,55.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 19:11:00,55.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,55.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 19:13:00,55.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,55.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 19:15:00,55.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,55.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 19:17:00,55.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,55.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 19:19:00,55.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,55.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 19:20:00,55.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,1.0,1,0,0.0,0.0,55.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 19:22:00,55.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,55.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 19:24:00,55.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,55.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 19:26:00,55.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,55.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 19:28:00,55.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,55.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 19:30:00,55.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,55.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 19:32:00,55.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,55.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 19:34:00,55.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,55.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 19:36:00,55.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,55.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 19:38:00,55.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,55.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 19:40:00,55.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,55.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 19:42:00,55.8,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,55.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 19:44:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.20000000000000284,0.10000000000000142,55.8,0.08944271909857446,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 19:46:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,55.8,0.1095445114998808,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 19:48:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.10954451149988582,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 19:50:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.08944271909859085,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 19:52:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 19:54:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 19:56:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 19:58:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 20:00:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 20:02:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 20:04:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 20:06:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 20:08:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 20:10:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 20:12:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 20:14:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 20:16:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 20:18:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 20:20:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 20:24:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,4.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 20:26:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 20:28:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 20:30:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 20:32:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 20:34:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 20:36:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 20:38:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 20:40:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 20:42:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 20:44:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 20:46:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 20:48:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 20:50:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 20:52:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 20:54:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 20:56:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 20:58:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 21:00:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 21:02:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 21:04:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 21:06:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 21:08:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 21:10:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 21:12:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 21:14:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 21:16:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 21:18:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 21:20:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 21:22:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 21:25:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 21:27:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 21:29:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 21:31:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 21:33:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 21:35:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 21:37:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 21:39:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 21:41:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 21:43:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 21:45:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 21:47:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 21:49:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 21:51:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 21:53:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 21:55:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 21:57:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 21:59:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 22:01:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 22:03:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 22:05:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 22:07:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 22:09:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 22:11:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 22:13:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 22:15:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 22:17:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 22:19:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 22:21:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 22:23:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 22:24:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,1.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 22:26:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 22:28:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 22:30:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 22:32:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 22:34:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 22:36:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 22:38:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 22:40:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 22:42:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 22:44:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 22:46:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-00346,2026-08-14 22:48:00,56.0,0.0,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,56.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
